0.00528634294952
91.6540478351
0.0124008011389
92.3175075724
0.0123799376251
91.6561341865
0.0194943958145
92.3195939238
0.0266505810313
94.305800433
0.0266297175176
93.644427047
0.0266088540038
92.9830536611
0.02658799049
92.3216802752
0.0338067662482
96.2920069421
0.0337859027344
95.6306335562
0.0337650392206
94.9692601703
0.0337441757069
94.3078867843
0.0337233121931
93.6465133984
0.0409838149787
98.9395868372
0.040962951465
98.2782134513
0.0409420879512
97.6168400654
0.0409212244375
96.9554666794
0.0409003609237
96.2940932935
0.04087949741
95.6327199076
0.0480982731681
99.6030465745
0.0480774096543
98.9416731886
0.0480565461406
98.2802998027
0.0480356826268
97.6189264167
0.0552127313574
100.266506312
0.0551918678437
99.6051329259
0.0623271895468
100.929966049
0.062306326033
100.268592663
0.0695042382774
103.577545944
0.0694833747636
102.916172558
0.0694625112499
102.254799172
0.0694416477361
101.593425786
0.0694207842224
100.932052401
0.0766604234942
105.563752453
0.0766395599805
104.902379067
0.0766186964667
104.241005682
0.076597832953
103.579632296
0.0765769694392
102.91825891
0.0838374722248
108.211332349
0.0838166087111
107.549958963
0.0837957451973
106.888585577
0.0837748816836
106.227212191
0.0837540181698
105.565838805
0.0837331546561
104.904465419
0.0909519304142
108.874792086
0.0909310669004
108.2134187
0.0909102033867
107.552045314
0.0980663886035
109.538251823
0.0980455250898
108.876878437
0.105201710307
110.863084946
0.105180846793
110.20171156
0.105159983279
109.540338174
0.112357895523
112.849291456
0.11233703201
112.18791807
0.112316168496
111.526544684
0.112295304982
110.865171298
0.112274441468
110.203797912
0.119534944254
115.496871351
0.11951408074
114.835497965
0.119493217227
114.174124579
0.119472353713
113.512751193
0.119451490199
112.851377807
0.119430626685
112.190004421
0.126711992985
118.144451246
0.126691129471
117.48307786
0.126670265957
116.821704474
0.126649402443
116.160331088
0.12662853893
115.498957702
0.126607675416
114.837584316
0.133868178201
120.130657755
0.133847314688
119.469284369
0.133826451174
118.807910983
0.13380558766
118.146537597
0.133784724146
117.485164211
0.141024363418
122.116864264
0.141003499905
121.455490878
0.140982636391
120.794117492
0.140961772877
120.132744106
0.140940909363
119.47137072
0.148159685121
123.441697387
0.148138821608
122.780324001
0.148117958094
122.118950615
0.14809709458
121.457577229
0.155295006825
124.766530511
0.155274143311
124.105157125
0.155253279797
123.443783739
0.162430328528
126.091363634
0.162409465014
125.429990248
0.1623886015
124.768616862
0.169544786717
126.754823371
0.169523923203
126.093449985
0.169503059689
125.432076599
0.176659244906
127.418283108
0.176638381393
126.756909722
0.183794566609
128.743116232
0.183773703096
128.081742846
0.183752839582
127.42036946
0.190909024799
129.406575969
0.190888161285
128.745202583
0.190867297771
128.083829197
0.198044346502
130.731409092
0.198023482988
130.070035706
0.198002619474
129.40866232
0.205179668205
132.056242215
0.205158804691
131.394868829
0.205137941177
130.733495444
0.212314989908
133.381075339
0.212294126394
132.719701953
0.212273262881
132.058328567
0.219429448097
134.044535076
0.219408584584
133.38316169
0.2265647698
135.369368199
0.226543906287
134.707994813
0.226523042773
134.046621427
0.233700091504
136.694201322
0.23367922799
136.032827936
0.233658364476
135.371454551
0.240814549693
137.35766106
0.240793686179
136.696287674
0.240772822665
136.034914288
0.247949871396
138.682494183
0.247929007882
138.021120797
0.247908144368
137.359747411
0.255085193099
140.007327306
0.255064329585
139.34595392
0.255043466072
138.684580534
0.262220514802
141.332160429
0.262199651288
140.670787043
0.262178787775
140.009413658
0.269355836505
142.656993553
0.269334972992
141.995620167
0.269314109478
141.334246781
0.276491158208
143.981826676
0.276470294695
143.32045329
0.276449431181
142.659079904
0.283605616398
144.645286413
0.283584752884
143.983913027
0.28356388937
143.322539641
0.290720074587
145.30874615
0.290699211073
144.647372765
0.29067834756
143.985999379
0.297813669263
145.310832502
0.297792805749
144.649459116
0.304928127452
145.974292239
0.304907263938
145.312918853
0.312021722128
145.976378591
0.319136180317
146.639838328
0.319115316803
145.978464942
0.326250638506
147.303298065
0.326229774993
146.641924679
0.333365096696
147.966757802
0.333344233182
147.305384417
0.340458691371
147.968844154
0.347573149561
148.632303891
0.347552286047
147.970930505
0.35468760775
149.295763628
0.354666744236
148.634390242
0.361781202425
149.29784998
0.361760338912
148.636476594
0.368874797101
149.299936331
0.37598925529
149.963396068
0.375968391777
149.302022683
0.38310371348
150.626855806
0.383082849966
149.96548242
0.390197308155
150.628942157
0.390176444642
149.967568771
0.397311766345
151.292401894
0.397290902831
150.631028509
0.404447088048
152.617235018
0.404426224534
151.955861632
0.40440536102
151.294488246
0.411561546237
153.280694755
0.411540682723
152.619321369
0.41151981921
151.957947983
0.41869686794
154.605527878
0.418676004426
153.944154492
0.418655140913
153.282781106
0.42581132613
155.268987616
0.425790462616
154.60761423
0.425769599102
153.946240844
0.432925784319
155.932447353
0.432904920805
155.271073967
0.440040242508
156.59590709
0.440019378995
155.934533704
0.447154700698
157.259366827
0.447133837184
156.597993442
0.454248295373
157.261453179
0.454227431859
156.600079793
0.461362753563
157.924912916
0.461341890049
157.26353953
0.468456348238
157.926999268
0.475549942914
157.929085619
0.482643537589
157.93117197
0.489737132265
157.933258322
0.49683072694
157.935344673
0.50394518513
158.59880441
0.503924321616
157.937431024
0.511038779805
158.600890762
0.511017916292
157.939517376
0.518153237995
159.264350499
0.518132374481
158.602977113
0.525267696184
159.927810236
0.52524683267
159.26643685
0.532403017887
161.25264336
0.532382154373
160.591269974
0.53236129086
159.929896588
0.539517476077
161.916103097
0.539496612563
161.254729711
0.546631934266
162.579562834
0.546611070752
161.918189448
0.553746392455
163.243022571
0.553725528941
162.581649186
0.560881714158
164.567855695
0.560860850645
163.906482309
0.560839987131
163.245108923
0.567975308834
164.569942046
0.56795444532
163.90856866
0.575089767023
165.233401783
0.57506890351
164.572028397
0.582183361699
165.235488135
0.589297819888
165.898947872
0.589276956374
165.237574486
0.596391414564
165.901034223
0.59637055105
165.239660838
0.603485009239
165.903120575
0.610578603915
165.905206926
0.617672198591
165.907293278
0.62478665678
166.570753015
0.624765793266
165.909379629
0.631880251455
166.572839366
0.631859387942
165.91146598
0.638973846131
166.574925718
0.64608830432
167.238385455
0.646067440807
166.577012069
0.653181898996
167.240471806
0.653161035482
166.57909842
0.660296357185
167.903931544
0.660275493672
167.242558158
0.667431678888
169.228764667
0.667410815375
168.567391281
0.667389951861
167.906017895
0.674546137078
169.892224404
0.674525273564
169.230851018
0.67450441005
168.569477632
0.681660595267
170.555684141
0.681639731753
169.894310756
0.688775053456
171.219143879
0.688754189943
170.557770493
0.695889511646
171.882603616
0.695868648132
171.22123023
0.702983106321
171.884689967
0.710097564511
172.548149705
0.710076700997
171.886776319
0.717191159186
172.550236056
0.724284753862
172.552322407
0.731399212051
173.215782145
0.731378348538
172.554408759
0.738492806727
173.217868496
0.738471943213
172.55649511
0.745586401402
173.219954848
0.752679996078
173.222041199
0.759794454267
173.885500936
0.759773590754
173.22412755
0.766888048943
173.887587288
0.774002507132
174.551047025
0.773981643619
173.889673639
0.781096101808
174.553133376
0.781075238294
173.89175999
0.788210559997
175.216593114
0.788189696484
174.555219728
0.795304154673
175.218679465
0.802418612862
175.882139202
0.802397749348
175.220765816
0.809533071052
176.54559894
0.809512207538
175.884225554
0.816626665727
176.547685291
0.823720260403
176.549771642
0.830834718592
177.21323138
0.830813855078
176.551857994
0.837928313268
177.215317731
0.845021907943
177.217404082
0.852115502619
177.219490434
0.859229960808
177.882950171
0.859209097294
177.221576785
0.866323555484
177.885036522
0.873438013673
178.54849626
0.873417150159
177.887122874
0.880531608349
178.550582611
0.880510744835
177.889209225
0.887625203024
178.552668962
0.894739661214
179.2161287
0.8947187977
178.554755314
0.901833255889
179.218215051
0.908947714079
179.881674788
0.908926850565
179.220301403
0.916041308754
179.88376114
0.923155766944
180.547220877
0.92313490343
179.885847491
0.930270225133
181.210680614
0.930249361619
180.549307229
0.937384683322
181.874140352
0.937363819808
181.212766966
0.944478277998
181.876226703
0.944457414484
181.214853317
0.951592736187
182.53968644
0.951571872673
181.878313055
0.958707194376
183.203146178
0.958686330863
182.541772792
0.965800789052
183.205232529
0.972915247241
183.868692266
0.972894383728
183.207318881
0.980008841917
183.870778618
0.987123300106
184.534238355
0.987102436593
183.872864969
0.994216894782
184.536324706
1.00133135297
185.199784444
1.00131048946
184.538411058
1.00842494765
185.201870795
1.00840408413
184.540497409
1.01551854232
185.203957147
1.02263300051
185.867416884
1.022612137
185.206043498
1.02972659519
185.869503235
1.02970573167
185.208129849
1.03684105338
186.532962973
1.03682018986
185.871589587
1.04393464805
186.535049324
1.05104910624
187.198509061
1.05102824273
186.537135675
1.05814270092
187.200595413
1.0581218374
186.539222027
1.06523629559
187.202681764
1.07232989027
187.204768115
1.07944434846
